14.000000,  0.000000, 36.120000,  0.620000,  1.658000,112.600000,  8.000000,  4.000000,  2.000000,  3.000000,  7.000000,  4.000000,  4.000000,  7.000000,  3.000000,  7.000000,  5.000000,  2.000000, 1, 0, 0
9.000000,  0.000000, 27.410000, -1.980000,  1.236000, 80.800000,  4.000000,  4.000000,  1.000000,  4.000000,  3.000000,  2.000000,  2.000000,  3.000000,  4.000000,  4.000000,  4.000000,  1.000000, 1, 0, 0
4.000000,  0.000000, 13.070000,  1.490000,  0.592000, 28.800000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
8.000000,  0.000000, 25.710000,  0.600000,  1.172000, 68.900000,  3.000000,  4.000000,  1.000000,  2.000000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  5.000000,  1.000000, 1, 0, 0
13.000000,  0.000000, 38.490000,  0.190000,  1.757000,103.200000,  5.000000,  6.000000,  2.000000,  3.000000,  5.000000,  5.000000,  5.000000,  5.000000,  3.000000,  5.000000,  6.000000,  2.000000, 1, 0, 0
8.000000,  0.000000, 31.080000,  0.160000,  1.429000, 69.000000,  3.000000,  3.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
14.000000,  0.000000, 46.630000,  4.480000,  2.201000,110.600000,  4.000000,  7.000000,  3.000000,  3.000000,  5.000000,  6.000000,  6.000000,  3.000000,  5.000000,  3.000000,  8.000000,  3.000000, 1, 0, 0
11.000000,  0.000000, 42.700000,  0.660000,  1.968000, 89.600000,  4.000000,  2.000000,  5.000000,  2.000000,  6.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  2.000000,  5.000000, 1, 0, 0
3.000000,  0.000000, 11.240000, -0.100000,  0.517000, 26.500000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  2.000000, 1, 0, 0
5.000000,  0.000000, 15.780000,  2.150000,  0.709000, 36.300000,  1.000000,  4.000000,  0.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  4.000000,  0.000000, 0, 1, 0
7.000000,  0.000000, 20.030000,  2.450000,  0.961000, 53.000000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000, 0, 1, 0
7.000000,  0.000000, 19.720000,  5.450000,  0.923000, 44.800000,  2.000000,  5.000000,  0.000000,  0.000000,  2.000000,  5.000000,  5.000000,  2.000000,  0.000000,  1.000000,  6.000000,  0.000000, 0, 1, 0
7.000000,  0.000000, 28.860000,  1.190000,  1.346000, 56.700000,  2.000000,  1.000000,  4.000000,  2.000000,  3.000000,  2.000000,  3.000000,  2.000000,  2.000000,  2.000000,  1.000000,  4.000000, 0, 1, 0
5.000000,  0.000000, 21.860000,  3.970000,  1.026000, 34.400000,  0.000000,  4.000000,  1.000000,  1.000000,  0.000000,  4.000000,  4.000000,  0.000000,  1.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
4.000000,  0.000000, 10.070000, -0.440000,  0.452000, 31.900000,  3.000000,  0.000000,  1.000000,  0.000000,  4.000000,  0.000000,  1.000000,  3.000000,  0.000000,  3.000000,  0.000000,  1.000000, 0, 1, 0
3.000000,  0.000000,  5.600000,  0.180000,  0.248000, 23.200000,  2.000000,  1.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000, 0, 1, 0
3.000000,  0.000000, 14.960000,  1.690000,  0.696000, 20.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000, 0, 1, 0
3.000000,  0.000000, 11.150000, -2.320000,  0.478000, 32.200000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  0.000000, 10.130000, -0.080000,  0.477000, 24.400000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
